,obj_names,magnitudes,fluxes,times_sum,magnitudes_g,fluxes_g,times_g,magnitudes_r,fluxes_r,times_r
1126,ZTF20aavpnlv,11.963852821071015,59.4920414112911,58978.49196374843,12.624105797636457,32.38602754698283,58978.49196374843,12.817335859683824,27.10601386430827,58978.49196374843
1127,ZTF20aavnnzx,17.929098938270823,0.244545921821999,58973.5212499192,18.715058468011506,0.11857048950195814,58972.83586844243,18.644645706423255,0.12651491190812408,58974.206631395966
1128,ZTF20aavnnqo,17.1119008918588,0.5190863912636565,58973.113633359506,18.091633969789502,0.21054571739725134,58973.113633359506,17.676718940735153,0.30854067386640516,58973.113633359506
1129,ZTF20aavnnkm,17.20764145425553,0.47527330131473083,58972.15521322304,17.92006701907096,0.24658871211031425,58972.15521322304,18.00190775255166,0.2286845892044166,58972.15521322304
1130,ZTF20aavnnat,16.21465944806216,1.186140734640755,58975.20091785154,16.93667103250455,0.610002460806025,58974.28333274145,16.994757983881787,0.5782249223157169,58975.20091785154
1131,ZTF20aavhyel,17.28366626252839,0.44313238978422886,58971.58017140292,18.19404737037785,0.19159362384634282,58969.7847481908,17.8727741931932,0.2575670611750085,58973.37559461505
1132,ZTF20aavhixe,17.076858929051923,0.5361131110812654,58969.46866723325,17.805432765692228,0.27404816203357174,58969.46866723325,17.853187722170688,0.2622556848939017,58970.34681912214
1133,ZTF20aavhire,16.279571977215763,1.1173036283767899,58964.773076037236,17.027578152574684,0.5610075925897859,58964.773076037236,17.036735087169156,0.5562960357870038,58964.773076037236
1134,ZTF20aavfwdo,17.175309458653487,0.48963924154514427,58972.24278687279,17.94628013242168,0.24070657148621008,58971.65723622734,17.90398442271839,0.2502685232015496,58973.413888163705
1135,ZTF20aavdgib,18.25413222518594,0.18127883851397875,58968.19860641318,19.00561744442306,0.09073044109141695,58967.248874136414,19.00136680729075,0.09108634531247384,58969.148338689934
1136,ZTF20aavdcxo,18.43758871416249,0.1530962363530004,58968.309787928396,19.27416768483849,0.0708488697032381,58964.635423920314,19.050498922370604,0.08705634528041882,58973.82133394052
1137,ZTF20aavcvrm,18.34962273609524,0.1660163669107309,58966.94316894946,19.277252109078745,0.07064788362556462,58964.726280151466,18.914272707212007,0.09869403775291,58968.71667998786
1138,ZTF20aauwjmw,16.349700739509363,1.0474172069275105,58966.07677515652,17.083778862148634,0.5327070631715437,58965.392329776725,17.11818179371985,0.5160921847134363,58966.07677515652
1139,ZTF20aauwhyi,18.05419907583767,0.21793168145130293,58954.39570599981,18.816863459876462,0.10795794673119097,58954.39570599981,18.795815284588535,0.11007124688029718,58955.64384339375
1140,ZTF20aauvmix,18.178068609550813,0.19443415462568947,58964.9706102365,18.899668794891927,0.10003050977106698,58964.38683533448,18.959955037536798,0.09462763477117132,58965.554385138515
1141,ZTF20aauvjws,17.351640188432608,0.416240107093779,58954.378043999895,18.195541016474508,0.19133022992671708,58954.378043999895,18.019978679052546,0.22490987716706196,58954.378043999895
1142,ZTF20aauuiri,17.18057529650536,0.48727023294882815,58962.73549136581,17.84638441571694,0.26390415849648763,58960.31272200419,17.986397327330394,0.2319749389331155,58964.55256838702
1143,ZTF20aautzif,15.994592029113806,1.452657358419719,58967.134676412155,16.648786636219324,0.7952164319295956,58967.134676412155,16.854626939384477,0.6578838484178026,58968.0535620273
1144,ZTF20aaurucm,17.465729680877523,0.3747210822052245,58960.84193264856,18.228528973084206,0.18560446121269863,58959.84204032129,18.201659668630068,0.19025502342462963,58961.84182497583
1145,ZTF20aaurknv,17.391316327241583,0.4013039819952664,58960.51067262221,18.129052070486466,0.20341321865566947,58960.04741913837,18.156080408157223,0.19841195518285765,58961.437179589884
1146,ZTF20aaurjbj,16.871761242447032,0.647583094916856,58962.21037924137,17.502686879282404,0.3621806537277478,58961.232501973696,17.753580044806963,0.28745375227437864,58962.21037924137
1147,ZTF20aaurhio,17.560941544712712,0.34326014540375016,58958.99888237361,18.241950228824344,0.1833242464315074,58957.447790436236,18.37771840356293,0.16177545820653078,58959.7744283423
1148,ZTF20aaurgib,16.212104012052635,1.1889357750980651,58953.44545139978,16.892405547807854,0.6353862040341018,58953.44545139978,17.042108703559517,0.5535495710639632,58953.44545139978
1149,ZTF20aaurfwa,16.931543900065044,0.6128898653322847,58995.18888511405,17.86052675664077,0.2604889453139375,58987.821777929195,17.48489280959946,0.36816531934039404,59002.555992298905
1150,ZTF20aaurfhs,17.463323741031015,0.3755523670240912,58960.86340020007,18.31448797689802,0.17147657844631156,58959.51315445462,18.108773818405798,0.2072480593911413,58962.21364594553
1151,ZTF20aaurfcm,17.99359366560533,0.2304424764673978,58963.25525565442,18.797861498470784,0.10986399837147257,58963.25525565442,18.6965050124703,0.12061407624145533,58963.910077484725
1152,ZTF20aaurexl,17.60564369768623,0.32941435521456647,58960.49018355661,18.418457807511516,0.1558177313885762,58959.078549625294,18.263613953597392,0.1797026239505771,58962.60763445358
1153,ZTF20aauqhka,17.137988281523516,0.5067627536968021,58958.702634417095,17.75426844307809,0.2872715533701736,58957.68455933729,18.02462317656288,0.22394982601203595,58962.774934736284
1154,ZTF20aauowam,17.08918052941153,0.5300633637366604,58958.57743312935,17.773332574870146,0.2822714603128598,58957.781701390966,17.909272120350092,0.24905264124578713,58959.373164867735
1155,ZTF20aauombk,16.220278018664068,1.1800184359512045,58955.810411405975,16.90615486009181,0.6273906699964463,58955.810411405975,17.043918245988152,0.5526277659547582,58955.810411405975
